10,295,415,32.249974455863295,31.952162238024968,-76.2890625,-75.9375
10,295,416,31.952162238024968,31.653381399663985,-76.2890625,-75.9375
10,295,417,31.653381399663985,31.353636941500994,-76.2890625,-75.9375
10,295,418,31.353636941500994,31.05293398570515,-76.2890625,-75.9375
10,295,419,31.05293398570515,30.751277776257812,-76.2890625,-75.9375
10,295,420,30.751277776257812,30.44867367928756,-76.2890625,-75.9375
10,295,421,30.44867367928756,30.145127183376115,-76.2890625,-75.9375
10,295,422,30.145127183376115,29.84064389983442,-76.2890625,-75.9375
10,295,423,29.84064389983442,29.535229562948455,-76.2890625,-75.9375
10,295,424,29.535229562948455,29.22889003019423,-76.2890625,-75.9375
10,295,425,29.22889003019423,28.9216312824213,-76.2890625,-75.9375
10,295,426,28.9216312824213,28.61345942400442,-76.2890625,-75.9375
10,295,427,28.61345942400442,28.304380682962773,-76.2890625,-75.9375
10,295,428,28.304380682962773,27.99440141104615,-76.2890625,-75.9375
10,295,429,27.99440141104615,27.68352808378776,-76.2890625,-75.9375
10,295,430,27.68352808378776,27.371767300523036,-76.2890625,-75.9375
10,295,431,27.371767300523036,27.059125784374054,-76.2890625,-75.9375
10,295,432,27.059125784374054,26.745610382199015,-76.2890625,-75.9375
10,295,433,26.745610382199015,26.431228064506435,-76.2890625,-75.9375
10,295,434,26.431228064506435,26.115985925333522,-76.2890625,-75.9375
10,295,435,26.115985925333522,25.79989118208832,-76.2890625,-75.9375
10,295,436,25.79989118208832,25.482951175355314,-76.2890625,-75.9375
10,295,437,25.482951175355314,25.16517336866394,-76.2890625,-75.9375
10,295,438,25.16517336866394,24.84656534821974,-76.2890625,-75.9375
10,295,439,24.84656534821974,24.5271348225978,-76.2890625,-75.9375
10,295,440,24.5271348225978,24.20688962239802,-76.2890625,-75.9375
10,296,350,49.38237278700955,49.15296965617039,-75.9375,-75.5859375
10,296,351,49.15296965617039,48.92249926375824,-75.9375,-75.5859375
10,296,352,48.92249926375824,48.6909603909255,-75.9375,-75.5859375
10,296,353,48.6909603909255,48.45835188280866,-75.9375,-75.5859375
10,296,354,48.45835188280866,48.22467264956519,-75.9375,-75.5859375
10,296,355,48.22467264956519,47.98992166741417,-75.9375,-75.5859375
10,296,356,47.98992166741417,47.75409797968002,-75.9375,-75.5859375
10,296,357,47.75409797968002,47.51720069783939,-75.9375,-75.5859375
10,296,358,47.51720069783939,47.27922900257082,-75.9375,-75.5859375
10,296,359,47.27922900257082,47.04018214480666,-75.9375,-75.5859375
10,296,360,47.04018214480666,46.8000594467873,-75.9375,-75.5859375
10,296,361,46.8000594467873,46.55886030311718,-75.9375,-75.5859375
10,296,362,46.55886030311718,46.316584181822186,-75.9375,-75.5859375
10,296,363,46.316584181822186,46.07323062540836,-75.9375,-75.5859375
10,296,364,46.07323062540836,45.82879925192134,-75.9375,-75.5859375
10,296,365,45.82879925192134,45.58328975600631,-75.9375,-75.5859375
10,296,366,45.58328975600631,45.33670190996811,-75.9375,-75.5859375
10,296,367,45.33670190996811,45.089035564831015,-75.9375,-75.5859375
10,296,368,45.089035564831015,44.84029065139799,-75.9375,-75.5859375
10,296,369,44.84029065139799,44.590467181308846,-75.9375,-75.5859375
10,296,370,44.590467181308846,44.33956524809713,-75.9375,-75.5859375
10,296,371,44.33956524809713,44.087585028245165,-75.9375,-75.5859375
10,296,372,44.087585028245165,43.83452678223683,-75.9375,-75.5859375
10,296,373,43.83452678223683,43.580390855607845,-75.9375,-75.5859375
10,296,374,43.580390855607845,43.32517767999295,-75.9375,-75.5859375
10,296,375,43.32517767999295,43.06888777416962,-75.9375,-75.5859375
10,296,376,43.06888777416962,42.811521745097885,-75.9375,-75.5859375
10,296,377,42.811521745097885,42.553080288955805,-75.9375,-75.5859375
10,296,378,42.553080288955805,42.29356419217008,-75.9375,-75.5859375
10,296,379,42.29356419217008,42.03297433244139,-75.9375,-75.5859375
10,296,380,42.03297433244139,41.77131167976407,-75.9375,-75.5859375
10,296,381,41.77131167976407,41.50857729743934,-75.9375,-75.5859375
10,296,382,41.50857729743934,41.244772343082076,-75.9375,-75.5859375
10,296,383,41.244772343082076,40.97989806962013,-75.9375,-75.5859375
10,296,384,40.97989806962013,40.71395582628604,-75.9375,-75.5859375
10,296,385,40.71395582628604,40.44694705960049,-75.9375,-75.5859375
10,296,386,40.44694705960049,40.17887331434696,-75.9375,-75.5859375
10,296,387,40.17887331434696,39.909736234537185,-75.9375,-75.5859375
10,296,388,39.909736234537185,39.639537564366705,-75.9375,-75.5859375
10,296,389,39.639537564366705,39.36827914916013,-75.9375,-75.5859375
10,296,390,39.36827914916013,39.09596293630548,-75.9375,-75.5859375
10,296,391,39.09596293630548,38.8225909761771,-75.9375,-75.5859375
10,296,392,38.8225909761771,38.54816542304658,-75.9375,-75.5859375
10,296,393,38.54816542304658,38.27268853598096,-75.9375,-75.5859375
10,296,394,38.27268853598096,37.99616267972812,-75.9375,-75.5859375
10,296,395,37.99616267972812,37.718590325588146,-75.9375,-75.5859375
10,296,396,37.718590325588146,37.43997405227058,-75.9375,-75.5859375
10,296,397,37.43997405227058,37.160316546736766,-75.9375,-75.5859375
10,296,398,37.160316546736766,36.87962060502676,-75.9375,-75.5859375
10,296,399,36.87962060502676,36.59788913307021,-75.9375,-75.5859375
10,296,400,36.59788913307021,36.3151251474805,-75.9375,-75.5859375
10,296,401,36.3151251474805,36.031331776331875,-75.9375,-75.5859375
10,296,402,36.031331776331875,35.746512259918504,-75.9375,-75.5859375
10,296,403,35.746512259918504,35.4606699514953,-75.9375,-75.5859375
10,296,404,35.4606699514953,35.17380831799958,-75.9375,-75.5859375
10,296,405,35.17380831799958,34.885930940753155,-75.9375,-75.5859375
10,296,406,34.885930940753155,34.59704151614416,-75.9375,-75.5859375
10,296,407,34.59704151614416,34.307143856288036,-75.9375,-75.5859375
10,296,408,34.307143856288036,34.016241889667015,-75.9375,-75.5859375
10,296,409,34.016241889667015,33.7243396617476,-75.9375,-75.5859375
10,296,410,33.7243396617476,33.4314413355753,-75.9375,-75.5859375
10,296,411,33.4314413355753,33.137551192346145,-75.9375,-75.5859375
10,296,412,33.137551192346145,32.84267363195431,-75.9375,-75.5859375
10,296,413,32.84267363195431,32.54681317351515,-75.9375,-75.5859375
10,296,414,32.54681317351515,32.249974455863295,-75.9375,-75.5859375
10,296,415,32.249974455863295,31.952162238024968,-75.9375,-75.5859375
10,296,416,31.952162238024968,31.653381399663985,-75.9375,-75.5859375
10,296,417,31.653381399663985,31.353636941500994,-75.9375,-75.5859375
10,296,418,31.353636941500994,31.05293398570515,-75.9375,-75.5859375
10,296,419,31.05293398570515,30.751277776257812,-75.9375,-75.5859375
10,296,420,30.751277776257812,30.44867367928756,-75.9375,-75.5859375
10,296,421,30.44867367928756,30.145127183376115,-75.9375,-75.5859375
10,296,422,30.145127183376115,29.84064389983442,-75.9375,-75.5859375
10,296,423,29.84064389983442,29.535229562948455,-75.9375,-75.5859375
10,296,424,29.535229562948455,29.22889003019423,-75.9375,-75.5859375
10,296,425,29.22889003019423,28.9216312824213,-75.9375,-75.5859375
10,296,426,28.9216312824213,28.61345942400442,-75.9375,-75.5859375
10,296,427,28.61345942400442,28.304380682962773,-75.9375,-75.5859375
10,296,428,28.304380682962773,27.99440141104615,-75.9375,-75.5859375
10,296,429,27.99440141104615,27.68352808378776,-75.9375,-75.5859375
10,296,430,27.68352808378776,27.371767300523036,-75.9375,-75.5859375
10,296,431,27.371767300523036,27.059125784374054,-75.9375,-75.5859375
10,296,432,27.059125784374054,26.745610382199015,-75.9375,-75.5859375
10,296,433,26.745610382199015,26.431228064506435,-75.9375,-75.5859375
10,296,434,26.431228064506435,26.115985925333522,-75.9375,-75.5859375
10,296,435,26.115985925333522,25.79989118208832,-75.9375,-75.5859375
10,296,436,25.79989118208832,25.482951175355314,-75.9375,-75.5859375
10,296,437,25.482951175355314,25.16517336866394,-75.9375,-75.5859375
10,296,438,25.16517336866394,24.84656534821974,-75.9375,-75.5859375
10,296,439,24.84656534821974,24.5271348225978,-75.9375,-75.5859375
10,296,440,24.5271348225978,24.20688962239802,-75.9375,-75.5859375
10,297,350,49.38237278700955,49.15296965617039,-75.5859375,-75.234375
10,297,351,49.15296965617039,48.92249926375824,-75.5859375,-75.234375
10,297,352,48.92249926375824,48.6909603909255,-75.5859375,-75.234375
10,297,353,48.6909603909255,48.45835188280866,-75.5859375,-75.234375
10,297,354,48.45835188280866,48.22467264956519,-75.5859375,-75.234375
10,297,355,48.22467264956519,47.98992166741417,-75.5859375,-75.234375
10,297,356,47.98992166741417,47.75409797968002,-75.5859375,-75.234375
10,297,357,47.75409797968002,47.51720069783939,-75.5859375,-75.234375
10,297,358,47.51720069783939,47.27922900257082,-75.5859375,-75.234375
10,297,359,47.27922900257082,47.04018214480666,-75.5859375,-75.234375
10,297,360,47.04018214480666,46.8000594467873,-75.5859375,-75.234375
10,297,361,46.8000594467873,46.55886030311718,-75.5859375,-75.234375
10,297,362,46.55886030311718,46.316584181822186,-75.5859375,-75.234375
10,297,363,46.316584181822186,46.07323062540836,-75.5859375,-75.234375
10,297,364,46.07323062540836,45.82879925192134,-75.5859375,-75.234375
10,297,365,45.82879925192134,45.58328975600631,-75.5859375,-75.234375
10,297,366,45.58328975600631,45.33670190996811,-75.5859375,-75.234375
10,297,367,45.33670190996811,45.089035564831015,-75.5859375,-75.234375
10,297,368,45.089035564831015,44.84029065139799,-75.5859375,-75.234375
10,297,369,44.84029065139799,44.590467181308846,-75.5859375,-75.234375
10,297,370,44.590467181308846,44.33956524809713,-75.5859375,-75.234375
10,297,371,44.33956524809713,44.087585028245165,-75.5859375,-75.234375
10,297,372,44.087585028245165,43.83452678223683,-75.5859375,-75.234375
10,297,373,43.83452678223683,43.580390855607845,-75.5859375,-75.234375
10,297,374,43.580390855607845,43.32517767999295,-75.5859375,-75.234375
10,297,375,43.32517767999295,43.06888777416962,-75.5859375,-75.234375
10,297,376,43.06888777416962,42.811521745097885,-75.5859375,-75.234375
10,297,377,42.811521745097885,42.553080288955805,-75.5859375,-75.234375
10,297,378,42.553080288955805,42.29356419217008,-75.5859375,-75.234375
10,297,379,42.29356419217008,42.03297433244139,-75.5859375,-75.234375
10,297,380,42.03297433244139,41.77131167976407,-75.5859375,-75.234375
10,297,381,41.77131167976407,41.50857729743934,-75.5859375,-75.234375
10,297,382,41.50857729743934,41.244772343082076,-75.5859375,-75.234375
10,297,383,41.244772343082076,40.97989806962013,-75.5859375,-75.234375
10,297,384,40.97989806962013,40.71395582628604,-75.5859375,-75.234375
10,297,385,40.71395582628604,40.44694705960049,-75.5859375,-75.234375
10,297,386,40.44694705960049,40.17887331434696,-75.5859375,-75.234375
10,297,387,40.17887331434696,39.909736234537185,-75.5859375,-75.234375
10,297,388,39.909736234537185,39.639537564366705,-75.5859375,-75.234375
10,297,389,39.639537564366705,39.36827914916013,-75.5859375,-75.234375
10,297,390,39.36827914916013,39.09596293630548,-75.5859375,-75.234375
10,297,391,39.09596293630548,38.8225909761771,-75.5859375,-75.234375
10,297,392,38.8225909761771,38.54816542304658,-75.5859375,-75.234375
10,297,393,38.54816542304658,38.27268853598096,-75.5859375,-75.234375
10,297,394,38.27268853598096,37.99616267972812,-75.5859375,-75.234375
10,297,395,37.99616267972812,37.718590325588146,-75.5859375,-75.234375
10,297,396,37.718590325588146,37.43997405227058,-75.5859375,-75.234375
10,297,397,37.43997405227058,37.160316546736766,-75.5859375,-75.234375
10,297,398,37.160316546736766,36.87962060502676,-75.5859375,-75.234375
10,297,399,36.87962060502676,36.59788913307021,-75.5859375,-75.234375
10,297,400,36.59788913307021,36.3151251474805,-75.5859375,-75.234375
10,297,401,36.3151251474805,36.031331776331875,-75.5859375,-75.234375
10,297,402,36.031331776331875,35.746512259918504,-75.5859375,-75.234375
10,297,403,35.746512259918504,35.4606699514953,-75.5859375,-75.234375
10,297,404,35.4606699514953,35.17380831799958,-75.5859375,-75.234375
10,297,405,35.17380831799958,34.885930940753155,-75.5859375,-75.234375
10,297,406,34.885930940753155,34.59704151614416,-75.5859375,-75.234375
10,297,407,34.59704151614416,34.307143856288036,-75.5859375,-75.234375
10,297,408,34.307143856288036,34.016241889667015,-75.5859375,-75.234375
10,297,409,34.016241889667015,33.7243396617476,-75.5859375,-75.234375
10,297,410,33.7243396617476,33.4314413355753,-75.5859375,-75.234375
10,297,411,33.4314413355753,33.137551192346145,-75.5859375,-75.234375
10,297,412,33.137551192346145,32.84267363195431,-75.5859375,-75.234375
10,297,413,32.84267363195431,32.54681317351515,-75.5859375,-75.234375
10,297,414,32.54681317351515,32.249974455863295,-75.5859375,-75.234375
10,297,415,32.249974455863295,31.952162238024968,-75.5859375,-75.234375
10,297,416,31.952162238024968,31.653381399663985,-75.5859375,-75.234375
10,297,417,31.653381399663985,31.353636941500994,-75.5859375,-75.234375
10,297,418,31.353636941500994,31.05293398570515,-75.5859375,-75.234375
10,297,419,31.05293398570515,30.751277776257812,-75.5859375,-75.234375
10,297,420,30.751277776257812,30.44867367928756,-75.5859375,-75.234375
10,297,421,30.44867367928756,30.145127183376115,-75.5859375,-75.234375
10,297,422,30.145127183376115,29.84064389983442,-75.5859375,-75.234375
10,297,423,29.84064389983442,29.535229562948455,-75.5859375,-75.234375
10,297,424,29.535229562948455,29.22889003019423,-75.5859375,-75.234375
10,297,425,29.22889003019423,28.9216312824213,-75.5859375,-75.234375
10,297,426,28.9216312824213,28.61345942400442,-75.5859375,-75.234375
10,297,427,28.61345942400442,28.304380682962773,-75.5859375,-75.234375
10,297,428,28.304380682962773,27.99440141104615,-75.5859375,-75.234375
10,297,429,27.99440141104615,27.68352808378776,-75.5859375,-75.234375
10,297,430,27.68352808378776,27.371767300523036,-75.5859375,-75.234375
10,297,431,27.371767300523036,27.059125784374054,-75.5859375,-75.234375
10,297,432,27.059125784374054,26.745610382199015,-75.5859375,-75.234375
10,297,433,26.745610382199015,26.431228064506435,-75.5859375,-75.234375
10,297,434,26.431228064506435,26.115985925333522,-75.5859375,-75.234375
10,297,435,26.115985925333522,25.79989118208832,-75.5859375,-75.234375
10,297,436,25.79989118208832,25.482951175355314,-75.5859375,-75.234375
10,297,437,25.482951175355314,25.16517336866394,-75.5859375,-75.234375
10,297,438,25.16517336866394,24.84656534821974,-75.5859375,-75.234375
10,297,439,24.84656534821974,24.5271348225978,-75.5859375,-75.234375
10,297,440,24.5271348225978,24.20688962239802,-75.5859375,-75.234375
10,298,350,49.38237278700955,49.15296965617039,-75.234375,-74.8828125
10,298,351,49.15296965617039,48.92249926375824,-75.234375,-74.8828125
10,298,352,48.92249926375824,48.6909603909255,-75.234375,-74.8828125
10,298,353,48.6909603909255,48.45835188280866,-75.234375,-74.8828125
10,298,354,48.45835188280866,48.22467264956519,-75.234375,-74.8828125
10,298,355,48.22467264956519,47.98992166741417,-75.234375,-74.8828125
10,298,356,47.98992166741417,47.75409797968002,-75.234375,-74.8828125
10,298,357,47.75409797968002,47.51720069783939,-75.234375,-74.8828125
10,298,358,47.51720069783939,47.27922900257082,-75.234375,-74.8828125
10,298,359,47.27922900257082,47.04018214480666,-75.234375,-74.8828125
10,298,360,47.04018214480666,46.8000594467873,-75.234375,-74.8828125
10,298,361,46.8000594467873,46.55886030311718,-75.234375,-74.8828125
10,298,362,46.55886030311718,46.316584181822186,-75.234375,-74.8828125
10,298,363,46.316584181822186,46.07323062540836,-75.234375,-74.8828125
10,298,364,46.07323062540836,45.82879925192134,-75.234375,-74.8828125
10,298,365,45.82879925192134,45.58328975600631,-75.234375,-74.8828125
10,298,366,45.58328975600631,45.33670190996811,-75.234375,-74.8828125
10,298,367,45.33670190996811,45.089035564831015,-75.234375,-74.8828125
10,298,368,45.089035564831015,44.84029065139799,-75.234375,-74.8828125
10,298,369,44.84029065139799,44.590467181308846,-75.234375,-74.8828125
10,298,370,44.590467181308846,44.33956524809713,-75.234375,-74.8828125
10,298,371,44.33956524809713,44.087585028245165,-75.234375,-74.8828125
10,298,372,44.087585028245165,43.83452678223683,-75.234375,-74.8828125
10,298,373,43.83452678223683,43.580390855607845,-75.234375,-74.8828125
10,298,374,43.580390855607845,43.32517767999295,-75.234375,-74.8828125
10,298,375,43.32517767999295,43.06888777416962,-75.234375,-74.8828125
10,298,376,43.06888777416962,42.811521745097885,-75.234375,-74.8828125
10,298,377,42.811521745097885,42.553080288955805,-75.234375,-74.8828125
10,298,378,42.553080288955805,42.29356419217008,-75.234375,-74.8828125
10,298,379,42.29356419217008,42.03297433244139,-75.234375,-74.8828125
10,298,380,42.03297433244139,41.77131167976407,-75.234375,-74.8828125
10,298,381,41.77131167976407,41.50857729743934,-75.234375,-74.8828125
10,298,382,41.50857729743934,41.244772343082076,-75.234375,-74.8828125
10,298,383,41.244772343082076,40.97989806962013,-75.234375,-74.8828125
10,298,384,40.97989806962013,40.71395582628604,-75.234375,-74.8828125
10,298,385,40.71395582628604,40.44694705960049,-75.234375,-74.8828125
10,298,386,40.44694705960049,40.17887331434696,-75.234375,-74.8828125
10,298,387,40.17887331434696,39.909736234537185,-75.234375,-74.8828125
